lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.5616597533226013,0.5043973922729492,-5.947576369180751e-07,0.49218860268592834,0.4773184061050415,-0.016329064965248108,0.4448949694633484,0.40929436683654785,-0.02301773428916931,0.438109815120697,0.3245105445384979,-0.03273826837539673,0.4669017493724823,0.26935866475105286,-0.03906470164656639,0.4888944923877716,0.3186148703098297,0.019144460558891296,0.48607414960861206,0.27076053619384766,-0.009775608777999878,0.48652297258377075,0.32865720987319946,-0.0332239493727684,0.4892374575138092,0.39045587182044983,-0.04364113509654999,0.5302188396453857,0.3115731477737427,0.01738833822309971,0.5249426960945129,0.26399093866348267,-0.012314930558204651,0.5227102637290955,0.3432578146457672,-0.026607243344187737,0.521910548210144,0.41327226161956787,-0.026719065383076668,0.5719286799430847,0.31627607345581055,0.00963648036122322,0.5645577311515808,0.2721342444419861,-0.02149762213230133,0.5561165809631348,0.35131773352622986,-0.01844882406294346,0.5514483451843262,0.42176228761672974,-0.0049599213525652885,0.615591287612915,0.33155205845832825,0.0002635564305819571,0.6054356694221497,0.29650378227233887,-0.019935399293899536,0.589870035648346,0.3510400354862213,-0.01336347684264183,0.5785160064697266,0.40253275632858276,-0.0007584319682791829,FIST
0.5622535943984985,0.5018932819366455,-5.665635285367898e-07,0.4951523244380951,0.47796979546546936,-0.018975142389535904,0.4455678462982178,0.4087510108947754,-0.02714231051504612,0.4374484419822693,0.32300645112991333,-0.03743492439389229,0.4681203067302704,0.26827412843704224,-0.04403194040060043,0.48480334877967834,0.3163268566131592,0.013430249877274036,0.48336780071258545,0.2668088972568512,-0.018053419888019562,0.48661375045776367,0.32489684224128723,-0.042718805372714996,0.49045342206954956,0.3869982659816742,-0.05384283512830734,0.5269127488136292,0.30822068452835083,0.01232894416898489,0.5224488377571106,0.2587648034095764,-0.0196471456438303,0.5225460529327393,0.33830422163009644,-0.03418191894888878,0.5235099196434021,0.4083293378353119,-0.034207820892333984,0.5692786574363708,0.31229397654533386,0.005109437275677919,0.5630946755409241,0.26774388551712036,-0.028072454035282135,0.5566602945327759,0.34833085536956787,-0.024257604032754898,0.553476095199585,0.41837942600250244,-0.009923893958330154,0.6129673719406128,0.3271068036556244,-0.003946380689740181,0.6024883389472961,0.2920912504196167,-0.02678634040057659,0.5892152190208435,0.3485853970050812,-0.02055426500737667,0.5802779197692871,0.40043628215789795,-0.007711153011769056,FIST
0.5632194876670837,0.49915581941604614,-5.796364348498173e-07,0.49497321248054504,0.4743490219116211,-0.01717122457921505,0.44632771611213684,0.40474337339401245,-0.02409963309764862,0.440032958984375,0.31862613558769226,-0.03363907337188721,0.468774676322937,0.26288047432899475,-0.039628371596336365,0.4862823188304901,0.3148418664932251,0.016227437183260918,0.4843747615814209,0.2644331455230713,-0.013854964636266232,0.4871269166469574,0.32207706570625305,-0.03729289397597313,0.4909113645553589,0.3833431601524353,-0.04755100607872009,0.5273355841636658,0.30654197931289673,0.014539072290062904,0.5230511426925659,0.25611937046051025,-0.01660444587469101,0.5225754976272583,0.33541184663772583,-0.03036678209900856,0.5224264860153198,0.4049476981163025,-0.029738260433077812,0.569162905216217,0.31060779094696045,0.006845799740403891,0.562605619430542,0.2644045650959015,-0.025767793878912926,0.5563902258872986,0.3450604975223541,-0.022021900862455368,0.5529436469078064,0.4153536856174469,-0.007676770910620689,0.6127978563308716,0.32534220814704895,-0.0025137653574347496,0.6031385064125061,0.2901344895362854,-0.02405574545264244,0.5899295806884766,0.3451295793056488,-0.0176130048930645,0.5802014470100403,0.3958793878555298,-0.004832307808101177,FIST
0.5644721388816833,0.49859893321990967,-5.675723855347314e-07,0.495863676071167,0.47417306900024414,-0.017774619162082672,0.4468798041343689,0.40607044100761414,-0.02467888593673706,0.439021497964859,0.31791508197784424,-0.03375767543911934,0.46949130296707153,0.2622290253639221,-0.038952916860580444,0.48460903763771057,0.31308799982070923,0.017993835732340813,0.4836587905883789,0.2630389630794525,-0.012563355267047882,0.48938995599746704,0.3212408125400543,-0.03723717853426933,0.4942568838596344,0.38345521688461304,-0.048299387097358704,0.5272113680839539,0.3013879060745239,0.017417222261428833,0.5237166881561279,0.2549625039100647,-0.014181139878928661,0.525501549243927,0.33443158864974976,-0.02916788123548031,0.5254307985305786,0.40433773398399353,-0.02918230928480625,0.5696171522140503,0.3037126660346985,0.010803429409861565,0.563881516456604,0.26574236154556274,-0.021907219663262367,0.5589481592178345,0.34556323289871216,-0.018569275736808777,0.5558457374572754,0.4156225323677063,-0.0043142689391970634,0.6140103936195374,0.31727921962738037,0.0024158842861652374,0.6046615242958069,0.29201915860176086,-0.018966982141137123,0.5929745435714722,0.3489464819431305,-0.012536241672933102,0.5845772624015808,0.3986665606498718,0.0005845155683346093,FIST
0.5634323358535767,0.4979996681213379,-5.822770958729961e-07,0.4962847828865051,0.47339925169944763,-0.019385555759072304,0.4476843774318695,0.40335217118263245,-0.027158861979842186,0.44121599197387695,0.31540414690971375,-0.036979902535676956,0.47148630023002625,0.25928637385368347,-0.04281574487686157,0.4886912703514099,0.308877557516098,0.015287012793123722,0.48826584219932556,0.25980144739151,-0.016289137303829193,0.49203404784202576,0.32028451561927795,-0.04087798669934273,0.4964599311351776,0.38387787342071533,-0.05166751146316528,0.5302619934082031,0.30074459314346313,0.01489369384944439,0.5267894268035889,0.25426915287971497,-0.017805015668272972,0.5262153744697571,0.3346289098262787,-0.03268323093652725,0.5256091952323914,0.40396809577941895,-0.0326850488781929,0.5719267725944519,0.3054206371307373,0.008213804103434086,0.5660200119018555,0.26292911171913147,-0.024936458095908165,0.559002161026001,0.34387266635894775,-0.02135184220969677,0.5544817447662354,0.4131714701652527,-0.007135136518627405,0.6149084568023682,0.32037419080734253,-0.00039390349411405623,0.6059371829032898,0.28960928320884705,-0.022113457322120667,0.5917481184005737,0.34602686762809753,-0.015862751752138138,0.5806756019592285,0.39600712060928345,-0.0030805347487330437,FIST
0.5644046068191528,0.49817442893981934,-5.768862365584937e-07,0.4964360296726227,0.4712996780872345,-0.01910286955535412,0.447980135679245,0.4004665017127991,-0.02661939337849617,0.44186022877693176,0.3133091926574707,-0.035887669771909714,0.47168147563934326,0.25724443793296814,-0.041037287563085556,0.485634446144104,0.30998343229293823,0.014184270985424519,0.4847642481327057,0.2603726387023926,-0.01699650101363659,0.48971042037010193,0.32097887992858887,-0.04057285562157631,0.49393048882484436,0.38255491852760315,-0.05077444761991501,0.5280317068099976,0.3004297912120819,0.013452881015837193,0.5237104892730713,0.2506401240825653,-0.018605303019285202,0.5244727730751038,0.3324417769908905,-0.03192462772130966,0.5247177481651306,0.4000545144081116,-0.03080989606678486,0.5704076290130615,0.30428144335746765,0.006585783790796995,0.564880907535553,0.25910496711730957,-0.02663595601916313,0.5582891702651978,0.3414229154586792,-0.021437427029013634,0.5548588633537292,0.40939536690711975,-0.006036241073161364,0.6148329377174377,0.3197351098060608,-0.002176852198317647,0.6063140034675598,0.28709515929222107,-0.023952271789312363,0.5930961966514587,0.3434064984321594,-0.016595270484685898,0.5838521718978882,0.39133942127227783,-0.0030021232087165117,FIST
0.5653791427612305,0.49769705533981323,-5.717489557355293e-07,0.49809184670448303,0.4741312265396118,-0.019808733835816383,0.4487932324409485,0.40219199657440186,-0.027160095050930977,0.4427953064441681,0.31176015734672546,-0.035922352224588394,0.4723903238773346,0.2529153525829315,-0.04042048007249832,0.48469114303588867,0.3117232620716095,0.014686382375657558,0.4858455955982208,0.26290833950042725,-0.017237160354852676,0.49381357431411743,0.3220512270927429,-0.04121967777609825,0.5000339150428772,0.3849147856235504,-0.0513627715408802,0.5274109840393066,0.30015838146209717,0.014675192534923553,0.5249381065368652,0.24850815534591675,-0.01913776993751526,0.5280450582504272,0.3316158056259155,-0.03313358128070831,0.5292798280715942,0.40166011452674866,-0.03166285529732704,0.5695385932922363,0.3022995591163635,0.008420221507549286,0.566180944442749,0.2596805691719055,-0.026833802461624146,0.5610912442207336,0.3426171839237213,-0.022778699174523354,0.5582080483436584,0.41146963834762573,-0.00723763182759285,0.6138702630996704,0.3152616620063782,0.0003837047261185944,0.606069028377533,0.2868238091468811,-0.022350968793034554,0.5952218174934387,0.34359198808670044,-0.015698248520493507,0.5875800251960754,0.3910425901412964,-0.0021814098581671715,FIST
0.5644752383232117,0.49803999066352844,-5.613498501588765e-07,0.4969280958175659,0.4701775908470154,-0.021372461691498756,0.44865521788597107,0.3997070789337158,-0.03092019632458687,0.4413466453552246,0.31304967403411865,-0.04180485010147095,0.4711286723613739,0.25444966554641724,-0.04857664927840233,0.4830639660358429,0.3073890507221222,0.009354165755212307,0.4835799038410187,0.2587222754955292,-0.024807829409837723,0.4912243187427521,0.32169103622436523,-0.04934852197766304,0.49742043018341064,0.3842194974422455,-0.059620246291160583,0.5255706906318665,0.2966092824935913,0.008585684932768345,0.523897647857666,0.24649536609649658,-0.026787839829921722,0.5259799957275391,0.3317547142505646,-0.040622979402542114,0.5277397036552429,0.4007217288017273,-0.0388776957988739,0.5690159797668457,0.29965201020240784,0.001515819109044969,0.565213680267334,0.2562739849090576,-0.03468405455350876,0.559914767742157,0.3419422507286072,-0.0296858549118042,0.5571801662445068,0.4097311496734619,-0.01337956078350544,0.613709568977356,0.31486716866493225,-0.007471208926290274,0.6059568524360657,0.28290238976478577,-0.03077617660164833,0.5937682390213013,0.34210753440856934,-0.02293763868510723,0.5849387645721436,0.3910212516784668,-0.008371591567993164,FIST
0.5655197501182556,0.49544399976730347,-5.735195713896246e-07,0.49796950817108154,0.4769660532474518,-0.02212829515337944,0.44588446617126465,0.4037277102470398,-0.030503060668706894,0.4383050203323364,0.3113684058189392,-0.03968767821788788,0.4673762917518616,0.2527915835380554,-0.04470188915729523,0.48248085379600525,0.3082335591316223,0.008717449381947517,0.4826120138168335,0.2554742693901062,-0.024475235491991043,0.48882395029067993,0.31520798802375793,-0.049431730061769485,0.4938949644565582,0.37808141112327576,-0.06084388867020607,0.5259851217269897,0.2963581383228302,0.008862709626555443,0.5229342579841614,0.2461807280778885,-0.026590267196297646,0.5247332453727722,0.3294662833213806,-0.04138369858264923,0.5253229141235352,0.3998859226703644,-0.04095093160867691,0.5690273642539978,0.29952701926231384,0.0028435541316866875,0.5647714734077454,0.25681033730506897,-0.03318760544061661,0.5594273805618286,0.34172844886779785,-0.027826741337776184,0.5557366013526917,0.41165584325790405,-0.012118704617023468,0.6136614084243774,0.31313517689704895,-0.005266347900032997,0.6056296825408936,0.28686726093292236,-0.0298986304551363,0.5948234796524048,0.3463684022426605,-0.023180650547146797,0.5860682725906372,0.3942033648490906,-0.009749093092978,FIST
0.5634774565696716,0.5006095767021179,-5.465002459459356e-07,0.4934830367565155,0.4702136516571045,-0.01954258792102337,0.4456416964530945,0.40118086338043213,-0.02702946588397026,0.4377477169036865,0.3126477599143982,-0.03676474094390869,0.4644685983657837,0.25227630138397217,-0.04219948872923851,0.4812818765640259,0.3086175322532654,0.020553559064865112,0.4817599058151245,0.2580615282058716,-0.014161908999085426,0.48770543932914734,0.3166293203830719,-0.041836872696876526,0.4935663044452667,0.37905317544937134,-0.05432724207639694,0.5243897438049316,0.2979418635368347,0.019249077886343002,0.5222446322441101,0.24665436148643494,-0.019133884459733963,0.5242475867271423,0.32939523458480835,-0.037696778774261475,0.5256621241569519,0.40056321024894714,-0.03853430971503258,0.5675254464149475,0.30146524310112,0.011291085742413998,0.5642509460449219,0.2575680613517761,-0.027378620579838753,0.5586118698120117,0.34141072630882263,-0.0240400992333889,0.5555440187454224,0.41148656606674194,-0.007965409196913242,0.6122244000434875,0.3160460293292999,0.0014719072496518493,0.6036404371261597,0.28504449129104614,-0.022421857342123985,0.592535138130188,0.3435852825641632,-0.014448458328843117,0.5845729112625122,0.3915557861328125,0.0006254242034628987,FIST
0.5623319745063782,0.504204273223877,-5.461629939418344e-07,0.4946275055408478,0.47223401069641113,-0.02089839056134224,0.4454478621482849,0.40329423546791077,-0.030699627473950386,0.43444299697875977,0.31696417927742004,-0.042439620941877365,0.46060168743133545,0.2555629312992096,-0.05004802346229553,0.4793653190135956,0.3085171580314636,0.012455343268811703,0.4789164662361145,0.25484925508499146,-0.02200252376496792,0.4856363534927368,0.31712472438812256,-0.04769386351108551,0.4905531406402588,0.380711168050766,-0.058696795254945755,0.5219885110855103,0.29906442761421204,0.01126591395586729,0.5191659331321716,0.24755221605300903,-0.025228893384337425,0.5210659503936768,0.3302704989910126,-0.04163118824362755,0.5217283964157104,0.4001278281211853,-0.04159900173544884,0.5662443041801453,0.3032645881175995,0.003784061875194311,0.5620810985565186,0.2572724223136902,-0.03336091339588165,0.556526243686676,0.3412270247936249,-0.030130477622151375,0.5516571402549744,0.4106146991252899,-0.014770781621336937,0.6104866862297058,0.3193837106227875,-0.0054914578795433044,0.6024561524391174,0.2843017280101776,-0.02964838221669197,0.5900219678878784,0.34315603971481323,-0.022435341030359268,0.5795189738273621,0.3939895033836365,-0.008026381023228168,FIST
0.5607806444168091,0.5098853707313538,-5.140566941008728e-07,0.49177664518356323,0.474027156829834,-0.021165620535612106,0.4432007074356079,0.4041016101837158,-0.03155699372291565,0.4311144948005676,0.3158515393733978,-0.043783027678728104,0.458113431930542,0.25230318307876587,-0.051746658980846405,0.4754854142665863,0.31115230917930603,0.012201660312712193,0.47342291474342346,0.2590786814689636,-0.0222906656563282,0.4831189513206482,0.3179536759853363,-0.04789286106824875,0.48915085196495056,0.38112539052963257,-0.05854053795337677,0.5184943079948425,0.29934561252593994,0.01171828806400299,0.516431987285614,0.2488558292388916,-0.024318458512425423,0.5191128253936768,0.32875514030456543,-0.04110497981309891,0.5186612606048584,0.39857473969459534,-0.041336286813020706,0.5635348558425903,0.30232176184654236,0.005110064055770636,0.5605219602584839,0.2603588104248047,-0.030620310455560684,0.5553827881813049,0.3413093686103821,-0.028378434479236603,0.5505177974700928,0.40986013412475586,-0.013875370845198631,0.608505129814148,0.31761616468429565,-0.0033347303979098797,0.6010805368423462,0.28784841299057007,-0.025359973311424255,0.5896324515342712,0.34249618649482727,-0.018634172156453133,0.5803309679031372,0.3896999955177307,-0.004759684670716524,FIST
0.5592406988143921,0.5143277645111084,-5.446860313895741e-07,0.48901039361953735,0.47634342312812805,-0.020080961287021637,0.4415913224220276,0.4072800874710083,-0.028935523703694344,0.42898693680763245,0.3185102641582489,-0.0402376614511013,0.45471441745758057,0.25305843353271484,-0.04688861221075058,0.474231481552124,0.3131221532821655,0.020203324034810066,0.47358807921409607,0.25825512409210205,-0.014249811880290508,0.47979918122291565,0.3198069632053375,-0.03970379754900932,0.48435530066490173,0.3835635185241699,-0.05001449957489967,0.5179703235626221,0.30225586891174316,0.01896069198846817,0.5155921578407288,0.24648120999336243,-0.01766659878194332,0.5162563920021057,0.3306019604206085,-0.03418932110071182,0.516452968120575,0.40054851770401,-0.03336171433329582,0.5628309845924377,0.3068467378616333,0.010947990231215954,0.5589255094528198,0.2605498731136322,-0.02639617957174778,0.5529488325119019,0.3462643623352051,-0.022048117592930794,0.5497658252716064,0.4142422676086426,-0.005060797557234764,0.6087903380393982,0.324937105178833,0.0011445997515693307,0.5998067855834961,0.288491815328598,-0.02083396539092064,0.5876756906509399,0.3475825786590576,-0.011501245200634003,0.5795105695724487,0.3954160809516907,0.004572260659188032,FIST
