lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.696140468120575,0.895409107208252,1.083346433006227e-06,0.6202893853187561,0.8682853579521179,-0.043230533599853516,0.5726181268692017,0.7931345701217651,-0.07246927917003632,0.5935584306716919,0.7227057218551636,-0.10309690982103348,0.6379675269126892,0.6729375123977661,-0.13141007721424103,0.5764001607894897,0.6212173104286194,-0.048964325338602066,0.520427405834198,0.5037606954574585,-0.09173577278852463,0.4844421148300171,0.4287235736846924,-0.1156119704246521,0.45957517623901367,0.3623224198818207,-0.12947575747966766,0.6346303820610046,0.605532705783844,-0.058051276952028275,0.6235114336013794,0.4623628556728363,-0.1084611639380455,0.6135722994804382,0.37009963393211365,-0.13544929027557373,0.6100600957870483,0.29136815667152405,-0.14563100039958954,0.689336895942688,0.6288495063781738,-0.07202844321727753,0.689831554889679,0.5927103161811829,-0.1382884383201599,0.6687347888946533,0.693209171295166,-0.14900420606136322,0.6577936410903931,0.7602971792221069,-0.13669021427631378,0.7348756194114685,0.6750965118408203,-0.08887854963541031,0.7289607524871826,0.6660498380661011,-0.13757087290287018,0.7014690637588501,0.7396040558815002,-0.13801591098308563,0.6807583570480347,0.7913329601287842,-0.12607361376285553,V_SIGN
0.6935971975326538,0.8750405311584473,1.1870065463881474e-06,0.6170344948768616,0.8472079634666443,-0.057080239057540894,0.5761427879333496,0.7746191024780273,-0.09297143667936325,0.5984372496604919,0.710570216178894,-0.12914642691612244,0.6422439813613892,0.6510350704193115,-0.1626194417476654,0.5814230442047119,0.6061488389968872,-0.05084339156746864,0.5273689031600952,0.4886465072631836,-0.09185738861560822,0.49066615104675293,0.41568294167518616,-0.11465315520763397,0.46698641777038574,0.3512411415576935,-0.1280071884393692,0.6388194561004639,0.594106912612915,-0.056125156581401825,0.6309548616409302,0.4534894824028015,-0.10451797395944595,0.6238149404525757,0.3611759841442108,-0.1319587081670761,0.6221661567687988,0.28995081782341003,-0.1428360641002655,0.6903735399246216,0.6177399158477783,-0.06938233971595764,0.6846932172775269,0.5899431705474854,-0.1396598070859909,0.66640305519104,0.6847436428070068,-0.1620054543018341,0.6592095494270325,0.7483278512954712,-0.15766920149326324,0.7315515279769897,0.6554617881774902,-0.08655483275651932,0.7212462425231934,0.6629723310470581,-0.1413421630859375,0.6970202922821045,0.7379582524299622,-0.15346089005470276,0.682260274887085,0.7879072427749634,-0.15075258910655975,V_SIGN
0.6927847266197205,0.8823717832565308,9.578527624398703e-07,0.6184465885162354,0.8525277972221375,-0.039966851472854614,0.573998212814331,0.7721935510635376,-0.0661044493317604,0.5994080305099487,0.7024034261703491,-0.0941241905093193,0.6437645554542542,0.6480960249900818,-0.11977483332157135,0.5828977823257446,0.607923150062561,-0.04023386538028717,0.5343273282051086,0.4874057173728943,-0.07744495570659637,0.500261664390564,0.41149231791496277,-0.09772583842277527,0.4763936400413513,0.3453510105609894,-0.10994397848844528,0.6403273940086365,0.594572901725769,-0.049234990030527115,0.6348385214805603,0.45645299553871155,-0.0928535982966423,0.629737913608551,0.366775780916214,-0.11664290726184845,0.6299228668212891,0.2930169701576233,-0.12621654570102692,0.6911939978599548,0.6191515326499939,-0.0634552612900734,0.6904386281967163,0.5790103077888489,-0.12454386055469513,0.6688763499259949,0.6755815148353577,-0.13532264530658722,0.6584869623184204,0.741796612739563,-0.1250578910112381,0.733326256275177,0.6641313433647156,-0.08038141578435898,0.7243834137916565,0.6559269428253174,-0.12710212171077728,0.6963493227958679,0.7271122336387634,-0.1295168399810791,0.6772990822792053,0.7771430015563965,-0.12020186334848404,V_SIGN
0.6903353929519653,0.8768965005874634,1.2504178812378086e-06,0.60960853099823,0.8344420790672302,-0.05501997843384743,0.573227047920227,0.7605221271514893,-0.09610097110271454,0.6066914796829224,0.6994093060493469,-0.13891805708408356,0.6566584706306458,0.6469686031341553,-0.17899510264396667,0.5898875594139099,0.5962145924568176,-0.06080500781536102,0.542206346988678,0.47915029525756836,-0.10766009986400604,0.5068567991256714,0.40477699041366577,-0.13416945934295654,0.4832340478897095,0.3403618335723877,-0.1512148082256317,0.6509110331535339,0.5947465896606445,-0.07284709811210632,0.6496345400810242,0.454933762550354,-0.1281203329563141,0.6442010998725891,0.3670680820941925,-0.15848366916179657,0.6438325643539429,0.29537510871887207,-0.1723666489124298,0.703015923500061,0.631987988948822,-0.09204777330160141,0.7018551230430603,0.6082977652549744,-0.16155488789081573,0.6739237308502197,0.7021749019622803,-0.17549988627433777,0.6589224338531494,0.7566431760787964,-0.16793052852153778,0.7429415583610535,0.6851510405540466,-0.11596082150936127,0.7382457852363586,0.6824707984924316,-0.16623084247112274,0.7105544805526733,0.7470070123672485,-0.17093923687934875,0.6933922171592712,0.7850937843322754,-0.16503120958805084,V_SIGN
0.6899535059928894,0.8792322278022766,1.034281467582332e-06,0.6139463186264038,0.8431488275527954,-0.04783499240875244,0.5733963251113892,0.764293909072876,-0.07842658460140228,0.6070463061332703,0.6989915370941162,-0.10954844206571579,0.657448947429657,0.648767352104187,-0.13805094361305237,0.5845373272895813,0.6042141318321228,-0.048447370529174805,0.5388986468315125,0.4814692735671997,-0.08823569864034653,0.5081218481063843,0.40389201045036316,-0.11097673326730728,0.48652589321136475,0.33634668588638306,-0.1247425228357315,0.6457051634788513,0.5923177599906921,-0.054879993200302124,0.6467541456222534,0.4563058614730835,-0.09968473017215729,0.6446479558944702,0.3669441044330597,-0.12415757775306702,0.6464145183563232,0.2948059141635895,-0.13415181636810303,0.6979243755340576,0.6201454997062683,-0.06749414652585983,0.6942803859710693,0.594245195388794,-0.12843579053878784,0.6698926091194153,0.6890934109687805,-0.13950853049755096,0.6600118279457092,0.7501952648162842,-0.12955527007579803,0.7400820255279541,0.6666331887245178,-0.083756223320961,0.7297183275222778,0.6624835133552551,-0.12842309474945068,0.7010870575904846,0.7290334701538086,-0.13021358847618103,0.6854071617126465,0.7721579670906067,-0.12113389372825623,V_SIGN
0.6888328194618225,0.8899950981140137,1.0249159458908252e-06,0.6132837533950806,0.850463330745697,-0.038729067891836166,0.5731006860733032,0.764682948589325,-0.0642237737774849,0.6110122799873352,0.7000319361686707,-0.09155643731355667,0.6626570820808411,0.6545329093933105,-0.11644994467496872,0.58852219581604,0.6054217219352722,-0.040409889072179794,0.5446043014526367,0.481709361076355,-0.07628164440393448,0.514971137046814,0.40440744161605835,-0.09693165123462677,0.4939306378364563,0.33767980337142944,-0.10990508645772934,0.648367702960968,0.5984588861465454,-0.05008797347545624,0.6512283086776733,0.46052348613739014,-0.09220985323190689,0.6510233283042908,0.36981359124183655,-0.11583490669727325,0.6563844084739685,0.2918033301830292,-0.12588290870189667,0.698203444480896,0.6303495764732361,-0.064755380153656,0.6986596584320068,0.5989121794700623,-0.12047231197357178,0.6707326769828796,0.6901237964630127,-0.12840703129768372,0.6583716869354248,0.7478257417678833,-0.1176486387848854,0.7379775643348694,0.6826949715614319,-0.08260206133127213,0.7320207953453064,0.6680040955543518,-0.12289921939373016,0.7017239332199097,0.7314479947090149,-0.12145830690860748,0.6839635968208313,0.7739962339401245,-0.11077931523323059,V_SIGN
0.6916370391845703,0.887334406375885,1.0973566304528504e-06,0.6141108274459839,0.8543621897697449,-0.05015058070421219,0.5750147104263306,0.7733455896377563,-0.082423135638237,0.613347053527832,0.7133969068527222,-0.11452051997184753,0.6656366586685181,0.6639254689216614,-0.1441463679075241,0.5872488617897034,0.6086681485176086,-0.055460989475250244,0.5439416170120239,0.48360031843185425,-0.09639907628297806,0.5142350792884827,0.4069659113883972,-0.12001707404851913,0.4946976602077484,0.3391840159893036,-0.134967640042305,0.648343563079834,0.5988383889198303,-0.06135629862546921,0.6524854302406311,0.4606691002845764,-0.10804238170385361,0.6563757658004761,0.3673169016838074,-0.13539835810661316,0.6643804311752319,0.2882843017578125,-0.1482136994600296,0.6991196274757385,0.6282786130905151,-0.07309305667877197,0.698311448097229,0.6062148213386536,-0.13366210460662842,0.673678457736969,0.6955248117446899,-0.14797410368919373,0.6624614000320435,0.7510325908660889,-0.14171552658081055,0.7393803000450134,0.6756942272186279,-0.08870074152946472,0.7309723496437073,0.6774882078170776,-0.1336432695388794,0.7034599781036377,0.7417446374893188,-0.13804374635219574,0.687412679195404,0.781036376953125,-0.13189426064491272,V_SIGN
0.6905390620231628,0.8896535634994507,1.12643272132118e-06,0.6132935285568237,0.8555569648742676,-0.04846206679940224,0.5740182399749756,0.7744247317314148,-0.08003993332386017,0.6127278208732605,0.7146891951560974,-0.11182492971420288,0.6644022464752197,0.664517343044281,-0.14108136296272278,0.5879389643669128,0.6082279682159424,-0.05389657989144325,0.5440322756767273,0.4828454852104187,-0.09401603043079376,0.5139021873474121,0.4064061641693115,-0.11697742342948914,0.4937516152858734,0.33837875723838806,-0.13169917464256287,0.6486301422119141,0.599403977394104,-0.06100191920995712,0.6535266041755676,0.4602857232093811,-0.10782652348279953,0.6570232510566711,0.36697274446487427,-0.1352347880601883,0.6648022532463074,0.288131445646286,-0.1481238454580307,0.6986768245697021,0.6306460499763489,-0.07380667328834534,0.6984930038452148,0.6075381636619568,-0.13467755913734436,0.6726388335227966,0.6974790096282959,-0.1490221619606018,0.6601928472518921,0.7524652481079102,-0.14279472827911377,0.7377554178237915,0.6801183819770813,-0.09033913910388947,0.7310352325439453,0.6782833933830261,-0.13614767789840698,0.7022474408149719,0.7426267862319946,-0.14094950258731842,0.6841036081314087,0.7824306488037109,-0.13500836491584778,V_SIGN
0.6883648633956909,0.8988244533538818,1.0694029697333463e-06,0.6151944398880005,0.8648362159729004,-0.04114427790045738,0.5753166079521179,0.7825196981430054,-0.06937139481306076,0.614570677280426,0.7228763699531555,-0.09844493120908737,0.6692296266555786,0.6794240474700928,-0.1256123185157776,0.5877081751823425,0.6165293455123901,-0.05228562653064728,0.5426310300827026,0.48870736360549927,-0.09043477475643158,0.5136239528656006,0.411011278629303,-0.11131084710359573,0.49357160925865173,0.3420046269893646,-0.12461169809103012,0.6494916677474976,0.6064474582672119,-0.06093766912817955,0.6562256217002869,0.4612075686454773,-0.10410749912261963,0.6620050072669983,0.3679027259349823,-0.1281355768442154,0.6708895564079285,0.28716617822647095,-0.13887088000774384,0.7004740834236145,0.6367667317390442,-0.07392940670251846,0.7009537220001221,0.6086983680725098,-0.12984105944633484,0.6728368997573853,0.6953191161155701,-0.1404193788766861,0.6584876775741577,0.7509303092956543,-0.13232873380184174,0.7406288385391235,0.6881396174430847,-0.09001687169075012,0.7334268689155579,0.6814877986907959,-0.13136617839336395,0.7042659521102905,0.7434940934181213,-0.1322571337223053,0.6860731840133667,0.7853285074234009,-0.12376146018505096,V_SIGN
0.6866347193717957,0.9078714847564697,1.0488016641829745e-06,0.6160488724708557,0.8724827170372009,-0.04048612713813782,0.5763424038887024,0.7907044887542725,-0.06885213404893875,0.6170340776443481,0.730819582939148,-0.09814910590648651,0.6722745299339294,0.686646044254303,-0.12535253167152405,0.5864707231521606,0.6221300363540649,-0.05101776123046875,0.540288507938385,0.49471279978752136,-0.0899621918797493,0.5101085901260376,0.4162611961364746,-0.11163986474275589,0.4895126223564148,0.3468046188354492,-0.12544043362140656,0.6485233902931213,0.613710880279541,-0.05966625735163689,0.6546038389205933,0.46881747245788574,-0.1030111089348793,0.662137508392334,0.37424322962760925,-0.12707029283046722,0.672865629196167,0.2909926176071167,-0.1379304975271225,0.7003278732299805,0.645111083984375,-0.07255396246910095,0.7057616710662842,0.6127014756202698,-0.128282830119133,0.6772668361663818,0.700354278087616,-0.1367882788181305,0.6609669923782349,0.7571706175804138,-0.1272709220647812,0.7420806884765625,0.6977205872535706,-0.08854684233665466,0.7388527393341064,0.6894441246986389,-0.12996695935726166,0.7085416316986084,0.7521390914916992,-0.12939757108688354,0.6874895691871643,0.7944079637527466,-0.11954472959041595,V_SIGN
0.6886584162712097,0.9123951196670532,1.0929178415608476e-06,0.6149295568466187,0.8755488991737366,-0.042671289294958115,0.5771097540855408,0.7924808263778687,-0.07254061102867126,0.6208774447441101,0.7330688238143921,-0.10309761762619019,0.6751163005828857,0.6866611242294312,-0.13146300613880157,0.5847329497337341,0.6275532245635986,-0.05314755439758301,0.5365587472915649,0.49995309114456177,-0.0925290510058403,0.5055577754974365,0.42165303230285645,-0.11500988900661469,0.48521971702575684,0.35180214047431946,-0.12955863773822784,0.6475972533226013,0.6186035871505737,-0.06157302483916283,0.6533495187759399,0.4734659492969513,-0.10672726482152939,0.6614112257957458,0.37771734595298767,-0.1325197070837021,0.6733404397964478,0.29423585534095764,-0.14447033405303955,0.6998835206031799,0.6496537923812866,-0.07433544099330902,0.7015166878700256,0.617658793926239,-0.13124707341194153,0.6740419864654541,0.7056742906570435,-0.13981641829013824,0.6599459648132324,0.7617022395133972,-0.13035240769386292,0.7423280477523804,0.7014716863632202,-0.0904020443558693,0.7366900444030762,0.6893879771232605,-0.13184286653995514,0.7065260410308838,0.7539152503013611,-0.1302362084388733,0.6869708299636841,0.7975504994392395,-0.11977038532495499,V_SIGN
0.6872232556343079,0.9193906784057617,1.150856405729428e-06,0.6113192439079285,0.8822280168533325,-0.044621508568525314,0.5732781887054443,0.7992342710494995,-0.07626460492610931,0.6166448593139648,0.7436171770095825,-0.10783514380455017,0.6695519685745239,0.6966052651405334,-0.13720382750034332,0.5831732749938965,0.6325867772102356,-0.06201515719294548,0.5352091789245605,0.5066515803337097,-0.10546688735485077,0.5040515065193176,0.42891621589660645,-0.12941135466098785,0.4840576648712158,0.3601415455341339,-0.14460670948028564,0.648270308971405,0.6249690055847168,-0.07066387683153152,0.6573262214660645,0.47755593061447144,-0.12166600674390793,0.6661859750747681,0.38599494099617004,-0.14976930618286133,0.6785575747489929,0.30359095335006714,-0.16212785243988037,0.7004875540733337,0.6589897274971008,-0.08313097059726715,0.7033910751342773,0.6409205198287964,-0.14252685010433197,0.6717369556427002,0.7309547662734985,-0.15069173276424408,0.6535476446151733,0.7799282073974609,-0.14069782197475433,0.7402241230010986,0.7144803404808044,-0.09898805618286133,0.733494222164154,0.7202616930007935,-0.14017505943775177,0.7036322951316833,0.7849302291870117,-0.1376519352197647,0.6841334104537964,0.8202647566795349,-0.12665346264839172,V_SIGN
0.6855794191360474,0.913061797618866,1.1569640037123463e-06,0.6122931838035583,0.8813788890838623,-0.04734931141138077,0.574080228805542,0.8022311329841614,-0.08057137578725815,0.6136495471000671,0.7459208965301514,-0.11377759277820587,0.6685128808021545,0.6995769739151001,-0.14465777575969696,0.5809758901596069,0.6322664618492126,-0.060144033282995224,0.5340662002563477,0.5044795870780945,-0.10292987525463104,0.5043116807937622,0.4273953437805176,-0.12650738656520844,0.4856003522872925,0.3587305247783661,-0.14105112850666046,0.643582284450531,0.6225442886352539,-0.06690670549869537,0.6527142524719238,0.4781913161277771,-0.11570709198713303,0.6627799272537231,0.3854774832725525,-0.14279088377952576,0.6757866144180298,0.3036962151527405,-0.1546810418367386,0.6953811049461365,0.6525437235832214,-0.07834381610155106,0.6966345310211182,0.6329532861709595,-0.13835805654525757,0.6700729131698608,0.7240435481071472,-0.14862854778766632,0.6565088629722595,0.7777649164199829,-0.1393171101808548,0.736495316028595,0.7022311687469482,-0.09337235987186432,0.7306540608406067,0.7031434774398804,-0.13586734235286713,0.7028024792671204,0.7696025371551514,-0.13559260964393616,0.6850821375846863,0.8106208443641663,-0.12575995922088623,V_SIGN
0.6852601766586304,0.9107842445373535,1.1836079920612974e-06,0.6099420189857483,0.8775898218154907,-0.04826009273529053,0.5707324147224426,0.7977755069732666,-0.08243641257286072,0.6104379296302795,0.7408099174499512,-0.11655490100383759,0.6655637621879578,0.6945782899856567,-0.14813287556171417,0.5799158215522766,0.6290757060050964,-0.06174806132912636,0.5335981249809265,0.5043284893035889,-0.10599697381258011,0.5036355257034302,0.4278259873390198,-0.13112838566303253,0.484527051448822,0.359880656003952,-0.1470174491405487,0.6429488658905029,0.620819628238678,-0.06877928227186203,0.6537959575653076,0.47775042057037354,-0.12038902938365936,0.6639527082443237,0.3863750696182251,-0.14931011199951172,0.6770133972167969,0.3053421676158905,-0.16230979561805725,0.6945241093635559,0.6528140306472778,-0.08039174973964691,0.6985089182853699,0.6359050869941711,-0.1413690745830536,0.6681920289993286,0.7272067666053772,-0.150907501578331,0.6508241295814514,0.778708815574646,-0.14122065901756287,0.7347986102104187,0.705096423625946,-0.0957590639591217,0.7302544713020325,0.7047626972198486,-0.1382637321949005,0.7006404995918274,0.7700834274291992,-0.13704916834831238,0.6798158288002014,0.8090332746505737,-0.12668342888355255,V_SIGN
0.6810429096221924,0.9062796831130981,1.1146497627123608e-06,0.6068484783172607,0.8707249760627747,-0.044437237083911896,0.5672754049301147,0.7893956303596497,-0.0746794193983078,0.6051478385925293,0.7306534051895142,-0.10534761846065521,0.6615110635757446,0.6903555393218994,-0.13399937748908997,0.5797845721244812,0.6239054799079895,-0.05393273010849953,0.5347423553466797,0.5003974437713623,-0.09378504753112793,0.5063621997833252,0.42475032806396484,-0.11574077606201172,0.4879720211029053,0.3584722578525543,-0.12934790551662445,0.6401377320289612,0.614169716835022,-0.060601137578487396,0.6501107215881348,0.473776638507843,-0.10538937151432037,0.6589643359184265,0.3829149007797241,-0.13056950271129608,0.6713998913764954,0.3042924702167511,-0.14152200520038605,0.690591037273407,0.6446313261985779,-0.07196678966283798,0.6921233534812927,0.6218937039375305,-0.12825798988342285,0.6653777956962585,0.7103660106658936,-0.1389361321926117,0.6530181169509888,0.7644519209861755,-0.13056592643260956,0.7314272522926331,0.6950408220291138,-0.08673276007175446,0.7225320339202881,0.6954389810562134,-0.12706679105758667,0.6946459412574768,0.7582277655601501,-0.12782983481884003,0.6786360740661621,0.7965551018714905,-0.11910690367221832,V_SIGN
