lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.393398255109787,0.6757932901382446,6.588340966118267e-07,0.30374225974082947,0.6739711761474609,-0.03568844869732857,0.2122320681810379,0.6281346678733826,-0.059682346880435944,0.1395873725414276,0.5940457582473755,-0.0813598483800888,0.07618154585361481,0.5883798599243164,-0.10486188530921936,0.2282635122537613,0.44122934341430664,-0.04912146180868149,0.1683543473482132,0.3354663848876953,-0.08350186794996262,0.12531690299510956,0.2731063961982727,-0.10980401933193207,0.08772283792495728,0.21751618385314941,-0.1303735375404358,0.2727928161621094,0.4023524522781372,-0.0589628629386425,0.23057574033737183,0.2708534002304077,-0.09217424690723419,0.19992154836654663,0.1836630403995514,-0.11890650540590286,0.173036128282547,0.10798361897468567,-0.13870035111904144,0.3245753049850464,0.3978365659713745,-0.0731537863612175,0.305798202753067,0.2583359181880951,-0.11289255321025848,0.2978537380695343,0.16888496279716492,-0.14001184701919556,0.28849178552627563,0.08920368552207947,-0.15829871594905853,0.3806745111942291,0.4204303026199341,-0.08940207213163376,0.400754451751709,0.3168293833732605,-0.12961123883724213,0.41086190938949585,0.2435651421546936,-0.14964452385902405,0.41578829288482666,0.17540264129638672,-0.16252753138542175,OPEN_PALM
0.3929511308670044,0.6811485886573792,6.612010565731907e-07,0.3025946021080017,0.6777492761611938,-0.03564402461051941,0.21153780817985535,0.6313446164131165,-0.059786587953567505,0.13901926577091217,0.5988707542419434,-0.08189302682876587,0.07513172924518585,0.5950249433517456,-0.10592480003833771,0.22721844911575317,0.44456833600997925,-0.04802955314517021,0.16754189133644104,0.3396070599555969,-0.08277499675750732,0.12466348707675934,0.27799150347709656,-0.10955346375703812,0.08706580102443695,0.22244428098201752,-0.1305517703294754,0.27160879969596863,0.40606197714805603,-0.05832025781273842,0.22938555479049683,0.2763897180557251,-0.09255407750606537,0.19834569096565247,0.18945813179016113,-0.12036611884832382,0.1708298921585083,0.11328637599945068,-0.14082728326320648,0.32313790917396545,0.4019119441509247,-0.07307803630828857,0.3044237792491913,0.2644181549549103,-0.11397112160921097,0.29602691531181335,0.1744844913482666,-0.14207607507705688,0.28599071502685547,0.0934678316116333,-0.1608760803937912,0.37889617681503296,0.4248638451099396,-0.08989396691322327,0.39914655685424805,0.32213258743286133,-0.13110920786857605,0.40942007303237915,0.2488444447517395,-0.1518581360578537,0.4144101142883301,0.18025216460227966,-0.1651916652917862,OPEN_PALM
0.39444154500961304,0.6815162897109985,6.509984018521209e-07,0.30462369322776794,0.6783279776573181,-0.03462372347712517,0.21313810348510742,0.6324216723442078,-0.05792638659477234,0.13980282843112946,0.6024929881095886,-0.07941107451915741,0.07604262232780457,0.5984885692596436,-0.10285571962594986,0.22870461642742157,0.44812121987342834,-0.047073930501937866,0.16842374205589294,0.34315934777259827,-0.08169618248939514,0.12446761131286621,0.2818199396133423,-0.10833114385604858,0.08574151992797852,0.22688959538936615,-0.12922805547714233,0.2727353274822235,0.4085865616798401,-0.05741272121667862,0.22975113987922668,0.27861344814300537,-0.0909663513302803,0.1985209882259369,0.19123923778533936,-0.11839880049228668,0.1707310825586319,0.1148446798324585,-0.13874708116054535,0.3241172730922699,0.4030730128288269,-0.0721527561545372,0.30463510751724243,0.26578962802886963,-0.11227639764547348,0.2960582971572876,0.17624151706695557,-0.14018107950687408,0.28541165590286255,0.09550032019615173,-0.15907955169677734,0.3800118565559387,0.4243040680885315,-0.08889837563037872,0.4002162516117096,0.3229283094406128,-0.12958481907844543,0.40991711616516113,0.2504284083843231,-0.15030807256698608,0.41391998529434204,0.18216168880462646,-0.16381938755512238,OPEN_PALM
0.39819270372390747,0.683150053024292,6.722881948917347e-07,0.3071657717227936,0.6798049211502075,-0.035192593932151794,0.21527943015098572,0.6347159147262573,-0.05960493162274361,0.14080077409744263,0.6053993105888367,-0.08203613758087158,0.07629336416721344,0.6008408069610596,-0.10633625835180283,0.22894500195980072,0.4494175612926483,-0.048554304987192154,0.16776543855667114,0.3451113700866699,-0.0843934491276741,0.12335297465324402,0.2838051915168762,-0.11183162033557892,0.08458825945854187,0.22884535789489746,-0.1331726759672165,0.2725013792514801,0.409464955329895,-0.05934819579124451,0.22889366745948792,0.2796458601951599,-0.09419644623994827,0.19685041904449463,0.19112110137939453,-0.12232081592082977,0.16879937052726746,0.11404752731323242,-0.14292939007282257,0.323933482170105,0.4047144055366516,-0.07465104013681412,0.30510014295578003,0.2671467959880829,-0.11629387736320496,0.2959877550601959,0.17618277668952942,-0.14536936581134796,0.28497761487960815,0.09413027763366699,-0.1647944301366806,0.3798244595527649,0.42756426334381104,-0.09188661724328995,0.40077608823776245,0.3256198763847351,-0.13438306748867035,0.40979811549186707,0.2516849637031555,-0.15623529255390167,0.4132607579231262,0.18205717206001282,-0.17024308443069458,OPEN_PALM
0.3988141119480133,0.6842397451400757,6.96057099958125e-07,0.30709683895111084,0.6782907247543335,-0.03590913861989975,0.21728789806365967,0.6335791349411011,-0.06160333380103111,0.1435554176568985,0.6045992374420166,-0.08544614166021347,0.07783748209476471,0.599222719669342,-0.11104647815227509,0.22873319685459137,0.4495518207550049,-0.04898460954427719,0.16768424212932587,0.34493565559387207,-0.08564450591802597,0.12327200174331665,0.2835002541542053,-0.11356879770755768,0.08466410636901855,0.22790171205997467,-0.13520090281963348,0.2724360227584839,0.40952956676483154,-0.05987152084708214,0.22841526567935944,0.27984359860420227,-0.09547934681177139,0.19596746563911438,0.19131582975387573,-0.12409890443086624,0.16767433285713196,0.11407950520515442,-0.14504502713680267,0.32422107458114624,0.40473178029060364,-0.07536685466766357,0.30490657687187195,0.26481127738952637,-0.11754801869392395,0.2955310344696045,0.17438119649887085,-0.14644792675971985,0.28400149941444397,0.09291025996208191,-0.16569268703460693,0.38063618540763855,0.42764049768447876,-0.09287647157907486,0.40160825848579407,0.3248189091682434,-0.13569606840610504,0.4098955988883972,0.25031885504722595,-0.15751925110816956,0.41259366273880005,0.18035751581192017,-0.1713988184928894,OPEN_PALM
0.4001081585884094,0.6873565316200256,6.793104034841235e-07,0.310670405626297,0.6848912835121155,-0.0355769619345665,0.21980169415473938,0.6404420733451843,-0.0606379508972168,0.1455707550048828,0.6120510101318359,-0.08377306908369064,0.08039218187332153,0.606023907661438,-0.10893526673316956,0.23079952597618103,0.45290663838386536,-0.04939830303192139,0.1675155907869339,0.34866899251937866,-0.08568845689296722,0.12280677258968353,0.2876807451248169,-0.11338251084089279,0.08425240218639374,0.23222142457962036,-0.13489581644535065,0.2736647427082062,0.41231510043144226,-0.060269586741924286,0.22764739394187927,0.2813243269920349,-0.0958675667643547,0.19457530975341797,0.1928320825099945,-0.124770887196064,0.1656438708305359,0.11568689346313477,-0.1458655744791031,0.324739933013916,0.4073757827281952,-0.07554838806390762,0.30398786067962646,0.267281174659729,-0.11793848127126694,0.2948515713214874,0.17539286613464355,-0.14736680686473846,0.28372955322265625,0.09257909655570984,-0.16698534786701202,0.3804091215133667,0.43053296208381653,-0.09268506616353989,0.4000178873538971,0.3275260329246521,-0.13555645942687988,0.40880027413368225,0.25370538234710693,-0.1572410613298416,0.41208386421203613,0.1846650242805481,-0.1711229681968689,OPEN_PALM
0.40240007638931274,0.6933133602142334,6.442099902415066e-07,0.31229671835899353,0.6884928941726685,-0.03331638127565384,0.22277295589447021,0.6432864665985107,-0.05779341980814934,0.1495496779680252,0.6167253851890564,-0.08101227879524231,0.08417002856731415,0.6136975884437561,-0.10643719881772995,0.23112419247627258,0.45951971411705017,-0.0472082793712616,0.16882047057151794,0.3571608066558838,-0.0832589864730835,0.12435708940029144,0.29776740074157715,-0.11091185361146927,0.08520239591598511,0.2433205246925354,-0.13253992795944214,0.2736317217350006,0.41981741786003113,-0.05942533537745476,0.22891713678836823,0.2900936007499695,-0.0944509357213974,0.19618040323257446,0.2024528980255127,-0.12309927493333817,0.1673010289669037,0.12596511840820312,-0.1441369652748108,0.3247150778770447,0.4154232442378998,-0.07590989768505096,0.3038925528526306,0.276906281709671,-0.11712933331727982,0.29414767026901245,0.18626847863197327,-0.14560656249523163,0.28206363320350647,0.1039905846118927,-0.16487915813922882,0.38070935010910034,0.4391329288482666,-0.0942343920469284,0.3983427584171295,0.3389235734939575,-0.13569346070289612,0.40574121475219727,0.26698410511016846,-0.15635749697685242,0.4080536365509033,0.19921210408210754,-0.16977807879447937,OPEN_PALM
0.40550169348716736,0.700713038444519,6.427282528420619e-07,0.31459665298461914,0.6943644285202026,-0.03246032074093819,0.2254963219165802,0.6491706371307373,-0.056682053953409195,0.15257161855697632,0.6238759160041809,-0.07982879877090454,0.08731137216091156,0.6204144954681396,-0.10527107864618301,0.2331494241952896,0.46665680408477783,-0.046100568026304245,0.17184799909591675,0.36577939987182617,-0.08224698156118393,0.1280512660741806,0.3082370162010193,-0.11014291644096375,0.08856582641601562,0.2556809186935425,-0.13197962939739227,0.2745106518268585,0.4282918870449066,-0.058854877948760986,0.2300805300474167,0.30003541707992554,-0.09457657486200333,0.1974647343158722,0.21333801746368408,-0.12363429367542267,0.16805092990398407,0.13743185997009277,-0.14482556283473969,0.3247475028038025,0.4258011281490326,-0.07592438161373138,0.3044803738594055,0.28775376081466675,-0.11812981963157654,0.2943260073661804,0.19733253121376038,-0.14727583527565002,0.2810547649860382,0.11466297507286072,-0.1668652594089508,0.37987491488456726,0.45191577076911926,-0.09466703236103058,0.39753007888793945,0.3515186309814453,-0.13713867962360382,0.4045439660549164,0.27931976318359375,-0.1582796722650528,0.40621453523635864,0.2109532356262207,-0.17194996774196625,OPEN_PALM
0.4091346859931946,0.7067198157310486,6.336197770906438e-07,0.3192007541656494,0.7021681070327759,-0.03382831811904907,0.2312341034412384,0.6574346423149109,-0.058424919843673706,0.15945959091186523,0.6296124458312988,-0.08169662207365036,0.09374532103538513,0.6249672770500183,-0.1070980355143547,0.23643004894256592,0.4751780927181244,-0.045989539474248886,0.17500177025794983,0.37584370374679565,-0.08198798447847366,0.1321488618850708,0.3182621896266937,-0.10968419909477234,0.09408262372016907,0.2651844620704651,-0.13156579434871674,0.27836769819259644,0.43701666593551636,-0.05825886130332947,0.23270916938781738,0.31075477600097656,-0.09397061169147491,0.1998279094696045,0.2253829836845398,-0.12284595519304276,0.1702292412519455,0.1505695879459381,-0.14407213032245636,0.3288838565349579,0.43470266461372375,-0.07510024309158325,0.30715733766555786,0.29802048206329346,-0.11775604635477066,0.29668495059013367,0.2092072069644928,-0.14645397663116455,0.28275659680366516,0.12784072756767273,-0.16572432219982147,0.3844662308692932,0.4604804515838623,-0.09377825260162354,0.4006732106208801,0.3622698187828064,-0.13694946467876434,0.406467080116272,0.2916339635848999,-0.15844480693340302,0.4061862826347351,0.22409453988075256,-0.17243213951587677,OPEN_PALM
0.4134097397327423,0.7091405987739563,6.479691023741907e-07,0.32258448004722595,0.7020328044891357,-0.03414727374911308,0.2356415092945099,0.6599074006080627,-0.059156376868486404,0.1639508754014969,0.6336914896965027,-0.08302391320466995,0.0982169657945633,0.6299607753753662,-0.10891112685203552,0.2417421191930771,0.4808073341846466,-0.04486158490180969,0.18139097094535828,0.38184815645217896,-0.08075357973575592,0.1391550600528717,0.3237869143486023,-0.1085829958319664,0.10269825160503387,0.27024972438812256,-0.13044926524162292,0.28378400206565857,0.44337010383605957,-0.05648617073893547,0.238653764128685,0.3196500539779663,-0.09224235266447067,0.20526252686977386,0.23507678508758545,-0.12154161930084229,0.1761837601661682,0.16151702404022217,-0.1431378871202469,0.3338426351547241,0.43941518664360046,-0.0728091150522232,0.31384098529815674,0.3057136535644531,-0.11498104780912399,0.3030130863189697,0.21864524483680725,-0.1438731551170349,0.2897392511367798,0.13979974389076233,-0.16335684061050415,0.38870179653167725,0.46262386441230774,-0.09106016159057617,0.40593719482421875,0.36697009205818176,-0.13372328877449036,0.41319382190704346,0.29825901985168457,-0.15536560118198395,0.41495388746261597,0.23321709036827087,-0.1694265455007553,OPEN_PALM
0.41378989815711975,0.7106560468673706,6.79331435549102e-07,0.3250134289264679,0.702504575252533,-0.03459015116095543,0.2394510954618454,0.6606202721595764,-0.059830937534570694,0.16796563565731049,0.6340241432189941,-0.08366033434867859,0.1020217090845108,0.6309565305709839,-0.10905767977237701,0.24549153447151184,0.48343732953071594,-0.04548106715083122,0.1861879825592041,0.3828198313713074,-0.08122449368238449,0.14405588805675507,0.32497793436050415,-0.10867634415626526,0.10747937858104706,0.27202385663986206,-0.13010893762111664,0.2877219617366791,0.4459361433982849,-0.056484539061784744,0.24384403228759766,0.3211650252342224,-0.09121162444353104,0.21190494298934937,0.23668363690376282,-0.119065061211586,0.1843285858631134,0.16319003701210022,-0.1395556479692459,0.3382907211780548,0.4416089951992035,-0.07217282801866531,0.31864529848098755,0.3071499466896057,-0.11317441612482071,0.30932095646858215,0.22160714864730835,-0.1404670923948288,0.2973230481147766,0.1443827748298645,-0.15882471203804016,0.39385509490966797,0.4644469618797302,-0.08991069346666336,0.41371506452560425,0.3692589998245239,-0.13160812854766846,0.421181857585907,0.3011636435985565,-0.15240661799907684,0.4224141240119934,0.23663711547851562,-0.16572445631027222,OPEN_PALM
0.4201706349849701,0.7101613283157349,6.738538900208368e-07,0.3298395276069641,0.7033543586730957,-0.03524460643529892,0.24503831565380096,0.6615875959396362,-0.060758497565984726,0.17412516474723816,0.6341748237609863,-0.0848686546087265,0.10835467278957367,0.6300898194313049,-0.11073850095272064,0.2520364820957184,0.484843909740448,-0.04637609422206879,0.19299423694610596,0.38553112745285034,-0.08264376223087311,0.15064211189746857,0.3270934522151947,-0.1105891615152359,0.11358000338077545,0.2735210955142975,-0.1324511170387268,0.2941719591617584,0.4473121762275696,-0.05733733996748924,0.25029197335243225,0.32361721992492676,-0.09288833290338516,0.21791815757751465,0.23880064487457275,-0.12141311168670654,0.18996387720108032,0.16440823674201965,-0.14235064387321472,0.3444586992263794,0.44319307804107666,-0.07302679121494293,0.3238331973552704,0.3095497488975525,-0.11478050798177719,0.31410038471221924,0.22421911358833313,-0.1425503045320511,0.30193841457366943,0.14616313576698303,-0.16124126315116882,0.40011727809906006,0.465746134519577,-0.09083625674247742,0.4190972149372101,0.37071406841278076,-0.13335563242435455,0.4275941252708435,0.3025432825088501,-0.1545403003692627,0.4299877882003784,0.2375505566596985,-0.16808539628982544,OPEN_PALM
0.4233317971229553,0.7140971422195435,6.701342272208421e-07,0.33348265290260315,0.7058472633361816,-0.033252399414777756,0.24815787374973297,0.6628263592720032,-0.05724227800965309,0.1778682917356491,0.6354752779006958,-0.08015991002321243,0.11288201808929443,0.632226824760437,-0.10490375012159348,0.2574717104434967,0.4858092665672302,-0.043521229177713394,0.1982433944940567,0.38667213916778564,-0.07837384939193726,0.1555384248495102,0.3288036584854126,-0.10529760271310806,0.11820225417613983,0.27643370628356934,-0.12646399438381195,0.29952672123908997,0.4486483931541443,-0.055190108716487885,0.2558181881904602,0.32503700256347656,-0.08957228809595108,0.2233210802078247,0.24007365107536316,-0.11758921295404434,0.19546952843666077,0.16653481125831604,-0.13821125030517578,0.3493119478225708,0.4446224868297577,-0.07151199132204056,0.32985568046569824,0.31191596388816833,-0.11237060278654099,0.3201332092285156,0.22599905729293823,-0.1403491497039795,0.3080015182495117,0.14797088503837585,-0.15930983424186707,0.4041949510574341,0.46704399585723877,-0.08979819715023041,0.4246380925178528,0.37186959385871887,-0.13148564100265503,0.4333953559398651,0.3031858205795288,-0.15273593366146088,0.43582141399383545,0.23814457654953003,-0.16650398075580597,OPEN_PALM
0.4245470464229584,0.7125932574272156,6.809190153944655e-07,0.3362744450569153,0.7064573764801025,-0.03581206500530243,0.2521980404853821,0.6635658740997314,-0.06195932999253273,0.18212661147117615,0.6362289190292358,-0.08653748035430908,0.116604745388031,0.6321580410003662,-0.11326190829277039,0.25969070196151733,0.48525965213775635,-0.049425072968006134,0.20171329379081726,0.38677483797073364,-0.08672010153532028,0.15954028069972992,0.32911115884780884,-0.11511235684156418,0.12214827537536621,0.2762245833873749,-0.13727396726608276,0.30238741636276245,0.4485732913017273,-0.06059689447283745,0.2601245641708374,0.3246048390865326,-0.09803211688995361,0.22828783094882965,0.24068191647529602,-0.12768800556659698,0.2000831961631775,0.16694509983062744,-0.1493370234966278,0.3521479070186615,0.44595324993133545,-0.07639642059803009,0.3329257667064667,0.3129769563674927,-0.1204497292637825,0.3234670162200928,0.22675088047981262,-0.1499468982219696,0.3113071620464325,0.14738115668296814,-0.16965360939502716,0.40667760372161865,0.46970218420028687,-0.09412779659032822,0.4270068407058716,0.3727782368659973,-0.1385263204574585,0.4364278316497803,0.3030644357204437,-0.16108740866184235,0.43935051560401917,0.2364599108695984,-0.17566794157028198,OPEN_PALM
