lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
0.7697159051895142,0.7620859742164612,-2.1577018571861117e-07,0.6651465892791748,0.7951446771621704,-0.03189776837825775,0.5302770137786865,0.7623324990272522,-0.04659286141395569,0.4317108690738678,0.7416079044342041,-0.06423156708478928,0.36256617307662964,0.770536482334137,-0.08095034211874008,0.5169364213943481,0.5872289538383484,-0.02542014792561531,0.4229366183280945,0.4840385615825653,-0.058624591678380966,0.3681850731372833,0.41836774349212646,-0.07437027245759964,0.32213518023490906,0.3586529493331909,-0.08532706648111343,0.56765216588974,0.531355619430542,-0.03151362016797066,0.5223908424377441,0.4830819368362427,-0.11298930644989014,0.578862190246582,0.5871822834014893,-0.13394758105278015,0.6274043917655945,0.6654258966445923,-0.12696011364459991,0.624264657497406,0.4838871955871582,-0.042562175542116165,0.5803290605545044,0.41063255071640015,-0.12044958025217056,0.6168569922447205,0.5228345990180969,-0.11614562571048737,0.6485010981559753,0.611774206161499,-0.08938246965408325,0.6823759078979492,0.44458746910095215,-0.05559881031513214,0.6498666405677795,0.3272932171821594,-0.1064545065164566,0.6238539814949036,0.2533920705318451,-0.11610539257526398,0.5927611589431763,0.1787448525428772,-0.11141174286603928,ILY_SIGN
0.7716042399406433,0.7692478895187378,-2.604665212402324e-07,0.6690202951431274,0.8000534176826477,-0.03165912628173828,0.5351423621177673,0.7649533748626709,-0.04732820391654968,0.4372171461582184,0.7427457571029663,-0.06575370579957962,0.36683905124664307,0.7709989547729492,-0.08343575149774551,0.5189061164855957,0.5895745158195496,-0.028588900342583656,0.4233553409576416,0.4870692491531372,-0.06179459020495415,0.36960911750793457,0.4211248755455017,-0.0772857591509819,0.3236485421657562,0.3606923818588257,-0.08808786422014236,0.5681489706039429,0.5348513126373291,-0.03458194434642792,0.5240691304206848,0.48912370204925537,-0.11443119496107101,0.5822456479072571,0.5951590538024902,-0.13404640555381775,0.630153477191925,0.6731997132301331,-0.12692728638648987,0.6248959898948669,0.488412082195282,-0.04512029141187668,0.5794473886489868,0.41195160150527954,-0.12177637219429016,0.6169308423995972,0.5251280665397644,-0.11574618518352509,0.648564875125885,0.6149795651435852,-0.08851392567157745,0.6843675971031189,0.45044705271720886,-0.057493776082992554,0.6502149105072021,0.3318195939064026,-0.10773827135562897,0.624680757522583,0.25762292742729187,-0.11600486934185028,0.5933324694633484,0.1820690929889679,-0.11048725992441177,ILY_SIGN
0.7748680710792542,0.7673442959785461,-2.7847684691550967e-07,0.6704002022743225,0.7988954186439514,-0.03037675842642784,0.5367364883422852,0.7641863226890564,-0.04441295191645622,0.43872207403182983,0.7439168691635132,-0.0619739294052124,0.368905246257782,0.7716408967971802,-0.07887648046016693,0.5212727189064026,0.5928730964660645,-0.02145295962691307,0.4265855550765991,0.492283433675766,-0.05221545696258545,0.37407195568084717,0.42863398790359497,-0.0656571239233017,0.3288385272026062,0.36982986330986023,-0.07485555857419968,0.5698316693305969,0.5352224111557007,-0.027607213705778122,0.525668203830719,0.4902864694595337,-0.10578695684671402,0.5828274488449097,0.5949852466583252,-0.12583445012569427,0.6306142807006836,0.6730449199676514,-0.11862657219171524,0.6261968612670898,0.4863745868206024,-0.03848927468061447,0.581831693649292,0.41286516189575195,-0.11509555578231812,0.6193909049034119,0.5252999067306519,-0.11127220839262009,0.6509462594985962,0.6141247153282166,-0.08475176244974136,0.6854164004325867,0.44632887840270996,-0.050945088267326355,0.6509498357772827,0.3296900987625122,-0.10016100108623505,0.6258077621459961,0.25625813007354736,-0.10893238335847855,0.5955415964126587,0.18240106105804443,-0.10359952598810196,ILY_SIGN
0.7764014005661011,0.7642397880554199,-2.445808888751344e-07,0.672145664691925,0.7926936149597168,-0.03227401152253151,0.5358415842056274,0.7581437826156616,-0.047605257481336594,0.4367493689060211,0.738467812538147,-0.06563235074281693,0.3650955557823181,0.7708163261413574,-0.08289702981710434,0.5211681723594666,0.5873549580574036,-0.029011666774749756,0.4243897795677185,0.4833827614784241,-0.061356451362371445,0.36909422278404236,0.41803258657455444,-0.07545354962348938,0.321271687746048,0.3579128682613373,-0.08549337089061737,0.5711928606033325,0.5303267240524292,-0.034115925431251526,0.52846360206604,0.4867118000984192,-0.11266763508319855,0.5878865718841553,0.5934262275695801,-0.13063855469226837,0.6365975141525269,0.6714864373207092,-0.12274574488401413,0.6293879151344299,0.4823564291000366,-0.04397556930780411,0.5847737193107605,0.4073036015033722,-0.1205216646194458,0.622513473033905,0.5192266702651978,-0.11463836580514908,0.6549262404441833,0.607483983039856,-0.08758416771888733,0.689873456954956,0.443215012550354,-0.055629175156354904,0.6555676460266113,0.3251279294490814,-0.10654386878013611,0.6294529438018799,0.2516215145587921,-0.1159130185842514,0.5988819003105164,0.17711779475212097,-0.11111853271722794,ILY_SIGN
0.7817649245262146,0.7596510648727417,-3.1767314112585154e-07,0.6746593713760376,0.7895126342773438,-0.026627982035279274,0.5350592136383057,0.7512515783309937,-0.03678211569786072,0.43512409925460815,0.7316490411758423,-0.0507708415389061,0.36785614490509033,0.765842616558075,-0.06435569375753403,0.5255662798881531,0.5880541801452637,-0.0185248963534832,0.42928269505500793,0.4882403016090393,-0.047667890787124634,0.37660127878189087,0.42416131496429443,-0.05975441634654999,0.3312169909477234,0.3642481565475464,-0.06847818195819855,0.5746904611587524,0.529849648475647,-0.02552228793501854,0.5312768816947937,0.4875049293041229,-0.1023937240242958,0.5910516381263733,0.5914453864097595,-0.12118323147296906,0.640338659286499,0.6697108745574951,-0.11355555802583694,0.6320627331733704,0.4805527925491333,-0.03690609708428383,0.587398886680603,0.4060167372226715,-0.11187094449996948,0.6258434057235718,0.514531672000885,-0.10753275454044342,0.6587902903556824,0.6018853783607483,-0.0814317911863327,0.6923606991767883,0.44021496176719666,-0.04960104823112488,0.6579163074493408,0.3236144483089447,-0.09849443286657333,0.632077157497406,0.24916726350784302,-0.10801216959953308,0.6017446517944336,0.1751416027545929,-0.10370650887489319,ILY_SIGN
0.7825658321380615,0.7542470097541809,-3.5837805967275926e-07,0.6735847592353821,0.7823438048362732,-0.021830357611179352,0.5358624458312988,0.7462234497070312,-0.02938130684196949,0.43920865654945374,0.7283756732940674,-0.04121852666139603,0.3734681010246277,0.7613697648048401,-0.05290263146162033,0.5323643088340759,0.5764999389648438,-0.012922167778015137,0.43795302510261536,0.4815506935119629,-0.03919891268014908,0.38325709104537964,0.42279529571533203,-0.05016285926103592,0.3361462354660034,0.36891672015190125,-0.05840820074081421,0.5808022618293762,0.5218998193740845,-0.02102511189877987,0.5347542762756348,0.4836011826992035,-0.09444836527109146,0.5910279750823975,0.5891333222389221,-0.11268506944179535,0.6399229168891907,0.6663577556610107,-0.10538915544748306,0.6365370154380798,0.47505709528923035,-0.03313186764717102,0.5900604724884033,0.4040859043598175,-0.10513421893119812,0.6255965828895569,0.5151050686836243,-0.10079273581504822,0.6577802300453186,0.6020532250404358,-0.07531853020191193,0.6950613856315613,0.4362727999687195,-0.046111099421978,0.6598582863807678,0.3200404942035675,-0.09330996125936508,0.6335101127624512,0.24688014388084412,-0.10259934514760971,0.6034936308860779,0.17302194237709045,-0.09837957471609116,ILY_SIGN
0.7739843726158142,0.7450562715530396,-3.029250024155772e-07,0.6737949848175049,0.7714468240737915,-0.024001605808734894,0.5414137244224548,0.7347711324691772,-0.03619286045432091,0.4482891261577606,0.7110647559165955,-0.05182962864637375,0.3813033103942871,0.7380943894386292,-0.06683696806430817,0.527965784072876,0.5640668272972107,-0.02644723281264305,0.4339190125465393,0.46165186166763306,-0.057684022933244705,0.37998926639556885,0.3979986906051636,-0.07176701724529266,0.3338221609592438,0.33892518281936646,-0.08179159462451935,0.5779884457588196,0.511817455291748,-0.033789798617362976,0.5372377038002014,0.47204309701919556,-0.10903510451316833,0.5934935808181763,0.5812320113182068,-0.12548620998859406,0.6391769647598267,0.6575608253479004,-0.11741427332162857,0.6362308859825134,0.4668266177177429,-0.044523946940898895,0.5938345789909363,0.39410287141799927,-0.11625459790229797,0.628715991973877,0.5066131353378296,-0.10745090991258621,0.6590569019317627,0.5930545330047607,-0.07975383847951889,0.697308361530304,0.4297364354133606,-0.05644020438194275,0.6640964150428772,0.31425729393959045,-0.10462520271539688,0.6390022039413452,0.2439957857131958,-0.11127685010433197,0.6102644205093384,0.17177537083625793,-0.10449610650539398,ILY_SIGN
0.7756004929542542,0.7421920299530029,-3.424566727971978e-07,0.6711853742599487,0.7681991457939148,-0.023191332817077637,0.5387973785400391,0.7285904884338379,-0.03411366790533066,0.4453323483467102,0.7056698799133301,-0.04909629374742508,0.3810884952545166,0.7345074415206909,-0.06386218219995499,0.5330421328544617,0.5578458309173584,-0.019464122131466866,0.44088661670684814,0.4589557945728302,-0.04843197390437126,0.38606762886047363,0.3998166620731354,-0.06069223955273628,0.3386530876159668,0.34647125005722046,-0.06937466561794281,0.5813570022583008,0.5055715441703796,-0.02774679660797119,0.5369133353233337,0.4679734706878662,-0.10242496430873871,0.5921975374221802,0.5736876130104065,-0.11967783421278,0.639485776424408,0.6491702198982239,-0.1115390881896019,0.6379753351211548,0.4625864326953888,-0.03974296897649765,0.5929383635520935,0.3929368853569031,-0.11168046295642853,0.6280986070632935,0.5031211376190186,-0.10420835763216019,0.6591144800186157,0.5889306664466858,-0.07662046700716019,0.6977285742759705,0.42877018451690674,-0.05287519097328186,0.6641048192977905,0.31387630105018616,-0.09849854558706284,0.6388580799102783,0.24387535452842712,-0.10413231700658798,0.6088541746139526,0.1731114685535431,-0.09721245616674423,ILY_SIGN
0.7754272222518921,0.742035984992981,-3.337816849580122e-07,0.6705652475357056,0.7680855989456177,-0.022109752520918846,0.5373930335044861,0.7288463115692139,-0.031646303832530975,0.44347068667411804,0.7059283256530762,-0.04515570402145386,0.3787216544151306,0.735489010810852,-0.05830832198262215,0.5311118364334106,0.5619120597839355,-0.017370790243148804,0.4409503638744354,0.463390588760376,-0.045842494815588,0.38787657022476196,0.4030236601829529,-0.05842069908976555,0.3417941629886627,0.3472393751144409,-0.06744123250246048,0.5801330804824829,0.5080572962760925,-0.025439826771616936,0.5352581143379211,0.4674942195415497,-0.09892883896827698,0.5910874605178833,0.5726882815361023,-0.11649428308010101,0.6387395858764648,0.6480449438095093,-0.10863278061151505,0.6375107765197754,0.46340376138687134,-0.037040818482637405,0.5935395956039429,0.3939625024795532,-0.10757647454738617,0.6287634968757629,0.504400372505188,-0.10026998817920685,0.6599699258804321,0.5898275375366211,-0.07286184281110764,0.6976824402809143,0.42803525924682617,-0.04970986023545265,0.6643452048301697,0.3138882517814636,-0.09432137757539749,0.6391716003417969,0.24402949213981628,-0.09987194091081619,0.6101043224334717,0.17329001426696777,-0.0929049551486969,ILY_SIGN
0.7685549259185791,0.7316219806671143,-2.962059681976825e-07,0.6653069853782654,0.7574262022972107,-0.021675053983926773,0.5348348617553711,0.7199172973632812,-0.03222312405705452,0.44232863187789917,0.7025477290153503,-0.0464533194899559,0.37776851654052734,0.7337810397148132,-0.060431107878685,0.530863881111145,0.5504132509231567,-0.019560735672712326,0.43814724683761597,0.4510944187641144,-0.04714001342654228,0.3834249973297119,0.3892087936401367,-0.05876617878675461,0.33706358075141907,0.33380237221717834,-0.06721152365207672,0.5788035988807678,0.4986274242401123,-0.027596894651651382,0.5344303846359253,0.46061694622039795,-0.1006898283958435,0.5884904861450195,0.5667096972465515,-0.11710508912801743,0.6358663439750671,0.645203709602356,-0.10862508416175842,0.6350830793380737,0.45538386702537537,-0.039013177156448364,0.5911396741867065,0.39013704657554626,-0.10777788609266281,0.6250443458557129,0.49960365891456604,-0.09976506233215332,0.6548859477043152,0.5850759744644165,-0.07266748696565628,0.6939501762390137,0.4211103916168213,-0.05151545628905296,0.6618325114250183,0.308276891708374,-0.095047228038311,0.637763261795044,0.23916229605674744,-0.10045154392719269,0.6088801026344299,0.17006605863571167,-0.09382408112287521,ILY_SIGN
0.7657870650291443,0.7285297513008118,-2.996045793679514e-07,0.6635996103286743,0.7527022361755371,-0.028904443606734276,0.5332520008087158,0.7138049602508545,-0.04424358159303665,0.43686118721961975,0.6947876214981079,-0.06258707493543625,0.369205117225647,0.7252888083457947,-0.08032573014497757,0.5272656083106995,0.5577954053878784,-0.025365019217133522,0.43805110454559326,0.46461743116378784,-0.05571556091308594,0.38498687744140625,0.41045325994491577,-0.06818921864032745,0.3386686444282532,0.35812807083129883,-0.07722295075654984,0.5737100839614868,0.5008301138877869,-0.031611740589141846,0.530792236328125,0.46016961336135864,-0.10636501759290695,0.5851582288742065,0.5671907067298889,-0.12222903966903687,0.6308775544166565,0.6429684162139893,-0.11318030208349228,0.6300961375236511,0.455787718296051,-0.04205941781401634,0.5885265469551086,0.38815730810165405,-0.11421802639961243,0.6224033236503601,0.49593818187713623,-0.10597812384366989,0.6519179344177246,0.5798059701919556,-0.0778593048453331,0.6899049878120422,0.42072343826293945,-0.05415431782603264,0.6573342680931091,0.30724036693573,-0.09920065850019455,0.6332802772521973,0.23819071054458618,-0.10399556905031204,0.6052379608154297,0.17063209414482117,-0.09676676988601685,ILY_SIGN
0.7607455253601074,0.7217116355895996,-2.7660360046866117e-07,0.6597858667373657,0.752242922782898,-0.021457260474562645,0.5303587317466736,0.7156421542167664,-0.031609952449798584,0.43904954195022583,0.6970828771591187,-0.045601364225149155,0.3772624731063843,0.7246403694152832,-0.059042878448963165,0.5295818448066711,0.5477270483970642,-0.015337413176894188,0.43981295824050903,0.4550043046474457,-0.04028027504682541,0.3860703706741333,0.3970222473144531,-0.049318086355924606,0.34245765209198,0.34416401386260986,-0.05584339052438736,0.5744616389274597,0.49549463391304016,-0.023541007190942764,0.5278584361076355,0.4546695649623871,-0.0926404818892479,0.5766240358352661,0.5555482506752014,-0.10739699006080627,0.62269526720047,0.6309622526168823,-0.09817126393318176,0.6279561519622803,0.45193052291870117,-0.03532770276069641,0.5816981792449951,0.38754013180732727,-0.10166213661432266,0.6141409873962402,0.49074792861938477,-0.09414400160312653,0.6455038189888,0.5709941983222961,-0.06758876144886017,0.6850169897079468,0.4165087938308716,-0.04825878143310547,0.6510971188545227,0.30421561002731323,-0.08966315537691116,0.6269644498825073,0.23621568083763123,-0.0948936715722084,0.5993627309799194,0.1700904667377472,-0.08853012323379517,ILY_SIGN
0.7559177875518799,0.7211146354675293,-2.781897876502626e-07,0.6555352210998535,0.7507684230804443,-0.024794109165668488,0.5244271159172058,0.7128978967666626,-0.03601592779159546,0.43247920274734497,0.6921858787536621,-0.05014973506331444,0.3689786195755005,0.7219289541244507,-0.06354257464408875,0.5251414179801941,0.549229621887207,-0.021962111815810204,0.43480461835861206,0.4532102048397064,-0.04964479058980942,0.3807445168495178,0.394010066986084,-0.061153993010520935,0.3345383107662201,0.3396914601325989,-0.06959910690784454,0.5703142881393433,0.49632740020751953,-0.028490038588643074,0.5208881497383118,0.45805421471595764,-0.09875229001045227,0.573340892791748,0.5584791898727417,-0.1134779304265976,0.6217427849769592,0.6322130560874939,-0.10455486178398132,0.6240382194519043,0.45267191529273987,-0.03869852423667908,0.5747485756874084,0.3875814974308014,-0.10499773174524307,0.6091594696044922,0.49167579412460327,-0.0959877073764801,0.6423866748809814,0.5726650953292847,-0.06872345507144928,0.6815260052680969,0.416241317987442,-0.05051523074507713,0.6461988687515259,0.30388352274894714,-0.09207084774971008,0.6205427050590515,0.2357158362865448,-0.09699081629514694,0.5922490954399109,0.16876468062400818,-0.0905362069606781,ILY_SIGN
0.751314103603363,0.7227287292480469,-2.544776407376048e-07,0.6537266373634338,0.7539061307907104,-0.02651118114590645,0.5255410671234131,0.7174989581108093,-0.03964144363999367,0.4356078505516052,0.6954333782196045,-0.05551198869943619,0.374411404132843,0.7215150594711304,-0.070497065782547,0.5181898474693298,0.5558745861053467,-0.02421828918159008,0.4258919656276703,0.4597778916358948,-0.05277936905622482,0.3727101981639862,0.3980883061885834,-0.06386316567659378,0.32914334535598755,0.3430696725845337,-0.07157238572835922,0.5637181401252747,0.5009974837303162,-0.030566299334168434,0.5183619856834412,0.46163409948349,-0.10185963660478592,0.5737742185592651,0.5606321096420288,-0.11579897254705429,0.622164785861969,0.634924590587616,-0.10598345845937729,0.6178438663482666,0.4557264447212219,-0.04090382903814316,0.5710711479187012,0.38948822021484375,-0.10842986404895782,0.6071500778198242,0.490332692861557,-0.09891237318515778,0.6399874091148376,0.569940984249115,-0.07125852257013321,0.6755325794219971,0.4190978705883026,-0.052954088896512985,0.641761302947998,0.308627188205719,-0.0951642319560051,0.6161296367645264,0.24207329750061035,-0.09966349601745605,0.5864306688308716,0.17625752091407776,-0.09293916821479797,ILY_SIGN
